sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
121,473,13,2,ZTF_g,493191584915,0,2.2202,116.719,4.66271,26.2419,1.45303e-05,0.0296815,-0.0658388,2.25736e-05,351,30.0,0.058779,0.063929,20.7254,26.2419,3,2458247.6915856,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
122,473,14,1,ZTF_g,493191585215,0,2.3998,121.442,4.43701,26.2799,1.09466e-05,0.027679,-0.0572722,1.78724e-05,389,30.0,0.053702,0.048929,20.8401,26.2799,3,2458247.6915856,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
123,525,2,3,ZTF_g,493192040615,0,1.87,95.8833,4.34055,26.2849,1.05592e-05,0.0259205,-0.0347798,1.73563e-05,361,30.0,0.055319,0.05021,20.9214,26.2849,3,2458247.6920486,525120106,1,-27.71878614283,20.472366,-1.506125,0.878954,8.89077809798,39.117722,0.228813,1.042731,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-34.28312531382,0.0,-34.28312531382,,
124,473,14,1,ZTF_r,493232375215,0,1.9413,226.671,5.40416,26.1611,9.0601e-06,0.0250942,0.102723,1.46815e-05,390,30.0,0.057348,0.059925,20.5455,26.1611,3,2458247.7323727,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
125,473,13,2,ZTF_r,493232374915,0,1.9583,222.72,5.55307,26.1278,9.7411e-06,0.024255,0.103711,1.50562e-05,350,30.0,0.059235,0.072847,20.479,26.1278,3,2458247.7323727,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
126,525,2,3,ZTF_r,493233400615,0,2.3159,285.575,5.30652,26.1974,9.65e-06,0.0243045,0.114253,1.56719e-05,358,30.0,0.067518,0.059155,20.4342,26.1974,3,2458247.7334028,525120206,1,25.87778547983,24.87648,1.157159,0.970095,14.84160593015,42.977982,0.347656,1.054453,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,15.247502986569998,0.0,15.247502986569998,23.23940318225952,1.7713913554718632
127,525,2,3,ZTF_g,494207960615,0,2.1029,96.0398,4.50602,26.2753,1.14728e-05,0.0271229,-0.0295539,1.89595e-05,361,30.0,0.059249,0.052037,20.9196,26.2753,3,2458248.707963,525120106,1,5.33508759299,18.702831,0.317314,0.873129,12.45948266738,33.744907,0.371712,1.047492,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-1.2292515780000004,0.0,-1.2292515780000004,,
128,525,2,3,ZTF_r,494232550615,0,2.3546,285.068,5.48879,26.2103,1.2235e-05,0.0274261,0.125496,2.00142e-05,358,30.0,0.064367,0.054246,20.4378,26.2103,1,2458248.7325579,525120206,1,54.05956274794,25.732561,2.336922,0.924347,34.50838305469,44.689568,0.77738,1.055462,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,43.429280254679995,0.0,43.429280254679995,22.115843420147904,0.6433165126156181
129,525,2,3,ZTF_r,494233470615,0,2.4717,286.695,5.49457,26.2017,1.12352e-05,0.0262935,0.115679,1.83364e-05,357,30.0,0.067256,0.051724,20.4001,26.2017,3,2458248.7334722,525120206,1,20.82369972738,26.07263,0.888439,0.94918,52.42388412422,44.797829,1.178114,1.055739,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,10.193417234119998,0.0,10.193417234119998,23.680900497508,2.7770862012308073
130,473,13,2,ZTF_g,495189344915,0,2.3869,111.45,4.71702,26.1649,1.77306e-05,0.0330368,-0.0355765,2.82554e-05,352,30.0,0.060858,0.065708,20.7413,26.1649,1,2458249.6893403,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
131,473,14,1,ZTF_g,495189345215,0,2.4383,116.649,4.47806,26.2154,1.37963e-05,0.0311704,-0.0394163,2.27564e-05,388,30.0,0.055356,0.058086,20.8084,26.2154,1,2458249.6893403,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
132,473,13,2,ZTF_g,495190254915,0,2.3251,111.066,4.71466,26.1677,2.0623e-05,0.0355133,-0.0381451,3.26351e-05,351,30.0,0.058842,0.063599,20.6639,26.1677,3,2458249.6902546,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
133,473,14,1,ZTF_g,495190255215,0,2.3783,116.099,4.44951,26.2244,1.30677e-05,0.0303825,-0.0458274,2.12954e-05,391,30.0,0.060048,0.053172,20.7514,26.2244,3,2458249.6902546,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
134,525,2,3,ZTF_g,495190700615,0,2.638,91.93,4.3831,26.2295,1.51445e-05,0.0308124,-0.0120961,2.5153e-05,360,30.0,0.070504,0.054909,20.697,26.2295,3,2458249.690706,525120106,1,-41.5372774277,23.590876,-1.958614,0.935048,-48.33484702435,38.346367,-1.26897,1.082717,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-48.10161659869,0.0,-48.10161659869,,
135,473,13,2,ZTF_r,495231604915,0,3.6415,255.437,8.61179,25.8484,1.93512e-05,0.034243,0.11968,3.02242e-05,350,30.0,0.085108,0.090774,19.7313,26.275,1,2458249.7316088,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
136,473,14,1,ZTF_r,495231605215,0,3.4449,251.439,8.49641,25.8237,3.74639e-05,0.0501283,0.107553,6.01002e-05,383,30.0,0.074862,0.076611,19.715,26.275,1,2458249.7316088,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
137,473,14,1,ZTF_r,495232535215,0,3.3795,251.763,8.52911,25.8359,1.95792e-05,0.0365336,0.106644,3.10248e-05,384,30.0,0.079589,0.077542,19.7248,26.275,3,2458249.7325347,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
138,473,13,2,ZTF_r,495232534915,0,3.4946,256.233,9.44448,25.79,2.63262e-05,0.0398971,0.109736,4.13037e-05,343,30.0,0.08133,0.097975,19.6609,26.275,3,2458249.7325347,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
139,525,2,3,ZTF_r,495232980615,33554440,6.1726,196.623,6.0262,25.7128,0.000988356,0.0722569,0.13886,0.00175152,36,30.0,0.098319,0.087309,19.1777,25.7128,3,2458249.7329861,525120206,1,-17.73797890959,48.748985,-0.404756,0.98769,25.33559034137,59.64595,0.427627,1.216811,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-28.368261402850003,0.0,-28.368261402850003,,
140,525,2,3,ZTF_i,495309860615,0,4.2052,186.796,6.43099,25.2927,1.75387e-05,0.0432714,0.197651,8.2894e-05,316,30.0,0.089527,0.084001,18.8751,25.2927,2,2458249.8098611,525120306,1,34.79935793735,48.073483,0.805231,0.895316,57.72599609504,64.922455,0.895141,1.145008,0.168776528429495,20.0150000190735,0.0659999996423721,0.931999981403351,0.028999999165535,2458173.878715,2458292.675776,0,,,0.0,,,
141,473,13,2,ZTF_r,496214004915,8,4.5063,254.837,5.76189,26.1457,2.45622e-05,0.0386023,0.110266,3.78615e-05,352,30.0,0.097587,0.100424,19.8004,26.275,3,2458250.7140046,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
142,473,14,1,ZTF_r,496214005215,8,4.7812,251.534,5.33887,26.1728,1.99838e-05,0.0372411,0.107449,3.2273e-05,388,30.0,0.085427,0.070579,19.8748,26.275,3,2458250.7140046,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
143,525,2,3,ZTF_r,496214450615,8,5.0561,286.785,4.85155,26.2142,2.40968e-05,0.037675,0.111802,4.02463e-05,334,30.0,0.093906,0.081622,19.8858,26.2142,3,2458250.714456,525120206,1,-27.27210413129,42.363728,-0.716109,0.95374,-30.14509803037,51.297791,-0.591607,1.246242,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-37.902386624550005,0.0,-37.902386624550005,,
144,525,2,3,ZTF_r,501233880615,0,2.4445,302.953,6.25048,26.2363,9.4212e-06,0.0240505,0.070717,1.54524e-05,355,30.0,0.056509,0.057014,20.323,26.275,1,2458255.7338889,525120206,1,-28.51481508813,29.29744,-1.082669,0.929055,-28.44556349326,53.574135,-0.534533,1.037066,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-39.145097581390004,0.0,-39.145097581390004,,
145,525,2,3,ZTF_r,502242890615,0,3.1382,302.875,5.68114,26.1704,1.50826e-05,0.0301965,0.117201,2.4467e-05,353,30.0,0.076531,0.062822,20.1912,26.275,3,2458256.7428935,525120206,1,-4.1797879841,11.098395,-0.418937,0.941633,0.96388617118,41.691883,0.023275,1.101969,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,56,10.630282493260001,-14.81007047736,0.0,-14.81007047736,,
146,525,2,3,ZTF_r,502277520615,0,2.4263,302.987,5.91223,26.175,8.1079e-06,0.0223403,0.0930197,1.33136e-05,358,30.0,0.059951,0.056484,20.3688,26.275,2,2458256.7775231,525120206,1,37.37784032646,32.742699,1.269856,0.913812,140.66828302052,55.159874,2.567368,1.060641,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,26.747557833200002,0.0,26.747557833200002,22.706789661955778,1.3290908264406847
147,473,14,1,ZTF_i,503205205215,0,2.1956,188.255,6.76375,25.4686,3.5628e-06,0.0234959,0.180857,1.58119e-05,391,30.0,0.05867,0.058049,19.5107,25.4686,1,2458257.7052083,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
148,473,13,2,ZTF_i,503205204915,0,2.2223,181.754,6.15229,25.4174,4.9324e-06,0.0262698,0.191144,1.89137e-05,358,30.0,0.070473,0.070344,19.5528,25.4174,1,2458257.7052083,473120349,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459313.819421,"57,61",,,0.0,,,
149,525,2,3,ZTF_i,503205650615,0,1.6603,225.595,6.13969,25.5141,4.521e-06,0.0243757,0.188716,2.24569e-05,355,30.0,0.059047,0.051335,19.8854,25.5141,3,2458257.7056597,525120306,1,35.1225691163,23.226934,1.68209,0.97118,147.52723955364,45.366352,3.27381,1.035964,0.168776528429495,20.0150000190735,0.0659999996423721,0.931999981403351,0.028999999165535,2458173.878715,2458292.675776,0,,,0.0,,,
150,473,13,2,ZTF_i,503206604915,0,2.1468,181.736,6.20057,25.4203,4.0101e-06,0.0238109,0.184251,1.48252e-05,359,30.0,0.06511,0.066715,19.6208,25.4203,3,2458257.7066088,473120349,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459313.819421,"57,61",,,0.0,,,
151,473,14,1,ZTF_i,503206605215,0,2.1849,185.934,6.7922,25.4561,3.187e-06,0.0223228,0.183061,1.39808e-05,393,30.0,0.061415,0.057934,19.569,25.4561,3,2458257.7066088,473120352,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458257.705208,2459373.70765,"57,61",,,0.0,,,
152,473,14,1,ZTF_r,503210555215,0,2.0624,216.979,5.9343,26.1145,8.5737e-06,0.0244739,0.103794,1.38575e-05,386,30.0,0.052412,0.053976,20.4141,26.1145,1,2458257.7105556,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
153,473,13,2,ZTF_r,503210554915,0,1.9161,254.789,7.03958,26.0874,9.4363e-06,0.0240982,0.106003,1.44837e-05,355,30.0,0.058559,0.068078,20.3558,26.275,1,2458257.7105556,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
154,525,2,3,ZTF_r,503211000615,0,1.9371,303.019,6.27642,26.1474,1.03684e-05,0.0249881,0.110651,1.69524e-05,351,30.0,0.053309,0.054461,20.5093,26.275,3,2458257.7110069,525120206,1,17.43744604683,26.414829,0.734328,0.950825,-19.45740227619,49.477577,-0.395906,1.04271,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,6.80716355357,0.0,6.80716355357,24.192584536534035,4.213140460354309
155,473,14,1,ZTF_r,503211465215,0,1.8965,218.197,5.923,26.1186,8.5457e-06,0.0244119,0.106626,1.37456e-05,387,30.0,0.050833,0.054212,20.4158,26.1186,3,2458257.7114699,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
156,473,13,2,ZTF_r,503211464915,0,2.182,254.669,7.03627,26.0829,1.00231e-05,0.0249454,0.10512,1.53466e-05,356,30.0,0.058709,0.066636,20.335,26.275,3,2458257.7114699,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
157,525,2,3,ZTF_g,504187690615,0,1.8644,99.689,5.61897,26.2277,1.33296e-05,0.0286908,-0.0512991,2.18584e-05,356,30.0,0.054404,0.057053,20.6973,26.325,1,2458258.6876968,525120106,1,-54.41911119326,23.82106,-2.541237,0.957258,0.41744150743,46.789616,0.008982,1.037119,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-60.983450364250004,0.0,-60.983450364250004,,
158,525,2,3,ZTF_r,504208640615,0,2.2695,267.826,5.82638,26.1186,1.09813e-05,0.0257537,0.107242,1.79474e-05,352,30.0,0.067565,0.054536,20.34,26.1186,3,2458258.7086458,525120206,1,-24.21594234607,25.344364,-1.062857,1.012724,-73.64498081704,45.642437,-1.624387,1.045281,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-34.846224839330006,0.0,-34.846224839330006,,
159,473,14,1,ZTF_r,504209095215,0,1.895,211.94,6.1012,26.0987,9.739e-06,0.025946,0.104971,1.56089e-05,387,30.0,0.05619,0.057304,20.3766,26.0987,3,2458258.7090972,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
160,473,13,2,ZTF_r,504209094915,0,2.0002,254.769,7.41709,26.0585,9.5345e-06,0.0241762,0.109635,1.45828e-05,355,30.0,0.06181,0.068156,20.2766,26.275,3,2458258.7090972,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
161,525,2,3,ZTF_g,505184490615,32,1.7973,106.13,143.786,23.5378,0.0020684,0.0691641,-0.0361348,0.00537346,29,30.0,0.06488,0.054642,17.1723,26.325,3,2458259.6844907,525120106,1,1016.81320307858,622.108826,1.81815,0.993383,412.84416579045,1213.13208,0.342605,1.056581,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,1010.24886390759,0.0,1010.24886390759,18.813929073195574,0.6685937493413111
162,473,14,1,ZTF_g,505184945215,32,2.073,9.27637,11.3777,23.5865,0.00118954,0.0621783,-0.12561,0.00330745,36,30.0,0.074298,0.05335,17.0795,23.5865,3,2458259.6849421,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
163,473,13,2,ZTF_g,505184944915,32,2.0621,9.25006,11.2037,23.337,0.000923026,0.0533529,0.00832976,0.00252941,35,30.0,0.070213,0.058281,16.8234,23.337,3,2458259.6849421,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
164,473,14,1,ZTF_r,505249075215,33554432,2.2247,25.9713,13.1306,23.8626,0.000295705,0.0634916,0.0663677,0.000475733,96,30.0,0.070528,0.055424,17.1474,23.8626,3,2458259.7490741,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
165,473,13,2,ZTF_r,505249074915,33554464,2.281,23.6732,12.8053,23.7947,0.00055935,0.0763337,0.0289496,0.00107087,72,30.0,0.063833,0.076287,17.0869,23.7947,3,2458259.7490741,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
166,525,2,3,ZTF_r,505253340615,33554432,2.1843,36.9009,9.96687,23.9105,0.000187686,0.0541059,0.0819471,0.000297547,112,30.0,0.071672,0.060114,17.5221,23.9105,3,2458259.7533449,525120206,1,37.54550182734,50.080338,0.833961,0.900801,56.06069896701,88.524742,0.637542,1.060056,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,26.915219334079996,0.0,26.915219334079996,20.335505191841378,2.020196656702553
167,525,2,3,ZTF_r,506189290615,0,2.5816,280.031,7.95899,26.1826,1.80203e-05,0.0328912,0.121334,2.9479e-05,349,30.0,0.069254,0.059328,19.9599,26.1826,3,2458260.689294,525120206,1,55.52010492342,41.809845,1.477157,0.908263,40.31201128465,69.479576,0.584107,1.069528,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,44.889822430159995,0.0,44.889822430159995,22.05223028131399,1.0112417464437686
168,525,2,3,ZTF_i,512213580615,0,2.0584,226.899,10.6606,25.5013,6.8888e-06,0.029437,0.191401,3.47872e-05,347,30.0,0.069882,0.057338,19.165,25.5013,2,2458266.713588,525120306,1,33.80144909709,41.793522,0.899666,1.02109,-38.87629193706,77.580345,-0.504485,1.043046,0.168776528429495,20.0150000190735,0.0659999996423721,0.931999981403351,0.028999999165535,2458173.878715,2458292.675776,0,,,0.0,,,
169,525,2,3,ZTF_g,513188500615,0,3.2355,93.2247,15.4409,26.2506,5.86054e-05,0.0451138,0.00741409,0.000122701,200,30.0,0.073045,0.056412,19.1874,26.2506,1,2458267.6885069,525120106,1,22.1253237842,81.541641,0.301832,1.018165,-10.90646036196,128.488297,-0.085455,1.067984,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,15.56098461321,0.0,15.56098461321,23.27050731679848,5.689402954227772
170,525,2,3,ZTF_g,513190340615,0,3.084,92.5811,15.532,26.1945,5.01745e-05,0.0428934,0.00900733,0.000102774,213,30.0,0.070138,0.059026,19.1556,26.1945,3,2458267.6903472,525120106,1,124.5569052161,83.743095,1.654526,0.978199,175.81753677418,134.309219,1.317867,1.063909,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,117.99256604511001,0.0,117.99256604511001,21.014863384855232,0.7705816831311095
171,473,14,1,ZTF_g,513209455215,0,2.0054,114.99,16.7527,26.2668,3.98431e-05,0.0467917,-0.0453601,8.28556e-05,288,30.0,0.060804,0.052504,19.3821,26.2668,1,2458267.709456,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
172,473,13,2,ZTF_g,513209454915,0,1.9515,110.635,16.2944,26.1621,3.87167e-05,0.0424424,-0.0164423,7.79406e-05,245,30.0,0.059222,0.061806,19.3333,26.1621,1,2458267.709456,473120149,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458230.815625,2458284.711921,"57,61",-99999.0,0.0,0.0,0.0,,
173,473,14,1,ZTF_r,513293545215,0,2.2398,251.45,19.6294,26.1011,1.884e-05,0.0361832,0.108926,2.99996e-05,386,30.0,0.064322,0.061306,19.1433,26.275,3,2458267.7935417,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
174,473,13,2,ZTF_r,513293544915,0,2.2385,255.353,19.2111,26.0858,2.16627e-05,0.0363108,0.101964,3.31703e-05,354,30.0,0.061283,0.067023,19.1571,26.275,3,2458267.7935417,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
175,525,2,3,ZTF_r,513293990615,0,1.964,302.977,18.2787,26.1413,2.09954e-05,0.0358146,0.102379,3.43473e-05,354,30.0,0.065547,0.058747,19.3339,26.275,1,2458267.7939931,525120206,1,-20.57782244268,78.713486,-0.290807,0.980518,27.92917043025,150.491104,0.186837,1.045265,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-31.20810493594,0.0,-31.20810493594,,
176,473,14,1,ZTF_r,513294455215,0,2.3081,251.424,19.8377,26.0993,2.25757e-05,0.0395565,0.101137,3.59648e-05,386,30.0,0.059613,0.062251,19.1353,26.275,1,2458267.794456,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
177,473,13,2,ZTF_r,513294454915,0,2.2446,255.42,19.177,26.0933,2.22202e-05,0.0368606,0.0943765,3.39141e-05,352,30.0,0.0685,0.072455,19.1656,26.275,1,2458267.794456,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
178,525,2,3,ZTF_r,513294900615,0,2.0581,302.966,18.4005,26.1243,2.61517e-05,0.0400052,0.114661,4.27461e-05,352,30.0,0.071912,0.059041,19.3244,26.275,3,2458267.7949074,525120206,1,-85.75849541521,77.662453,-1.228346,1.010006,-234.49210816006,146.832199,-1.607763,1.045634,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,-96.38877790847,0.0,-96.38877790847,,
179,473,13,2,ZTF_r,515188364915,0,1.6028,225.138,8.20246,26.1221,1.13586e-05,0.0260296,0.112531,1.72043e-05,351,30.0,0.063347,0.066362,20.1748,26.1221,3,2458269.6883681,473120249,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
180,473,14,1,ZTF_r,515188365215,0,1.9667,227.977,8.2423,26.1546,1.15123e-05,0.0284836,0.108819,1.85512e-05,386,30.0,0.056507,0.055911,20.1474,26.1546,3,2458269.6883681,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
181,525,2,3,ZTF_g,515232010615,0,2.1316,99.5806,11.6572,26.2549,3.10104e-05,0.0405368,-0.0160475,5.99207e-05,300,30.0,0.060057,0.059494,19.816,26.325,3,2458269.7320139,525120106,1,-18.67342821322,56.072536,-0.370449,0.928168,78.08927523841,98.405037,0.798894,1.059754,0.0353171824023028,20.8269998550415,0.0500000007450581,0.994000017642975,0.0740000009536743,2458166.907303,2458249.690706,0,6.56433917099,-25.23776738421,0.0,-25.23776738421,,
182,525,2,3,ZTF_r,516169500615,0,2.0837,302.977,7.04734,26.1872,9.8729e-06,0.0239896,0.093835,1.61073e-05,342,30.0,0.054089,0.05525,20.3167,26.275,3,2458270.6695023,525120206,1,73.38330226328,30.286552,2.69527,1.005823,141.37954165271,56.016273,2.5409,1.047488,0.253820256702122,20.6189998626709,0.0529999993741512,0.995999991893768,0.090999998152256,2458155.925868,2458186.875729,0,10.630282493260001,62.75301977002,0.0,62.75301977002,21.780913426095363,0.5240099383934277
