# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:53:22
#
# Requested input R.A. = 187.8747342 degrees
# Requested input Dec. = 7.9019877 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 51 473 13 2 ZTF_r 470281374915 0 2.3513 198.792 6.34974 25.9936 1.27555e-05 0.0276442 0.113615 1.95201e-05 351 30. 0.061475 0.067406 20.2149 25.9936 3 2458224.7813773 473120249 1 -23.04393358179 29.581987 -0.866531 1.120077 49.83925276513 49.850021 1.006518 1.113174 0.302941051473723 20.4100002288818 0.0540000014007092 1.11699998378754 -0.112999998033047 2458185.927488 2458227.771262 0
 52 525 2 4 ZTF_r 472231780715 0 1.8616 317.104 6.91837 26.1469 8.7582e-06 0.0252285 0.115162 1.30365e-05 408 30. 0.055463 0.049788 20.4337 26.275 2 2458226.7317824 525120207 1 -0.2420746416 28.428482 -0.009472 0.933237 74.41467587653 53.601868 1.397635 1.035170 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 53 525 2 3 ZTF_r 472231780615 0 1.8565 302.851 6.6216 26.17 8.6964e-06 0.0233469 0.1082 1.41836e-05 358 30. 0.052202 0.05165 20.4672 26.275 2 2458226.7317824 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 54 525 2 3 ZTF_r 473270300615 0 2.7599 221.336 6.48607 25.9081 1.80952e-05 0.0334804 0.125427 2.9652e-05 361 30. 0.069394 0.058139 19.8122 25.9081 1 2458227.7703009 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 55 525 2 4 ZTF_r 473270300715 0 3.1229 231.373 6.91655 25.9031 1.56606e-05 0.0336752 0.135485 2.33129e-05 409 30. 0.068051 0.057196 19.8479 25.9031 1 2458227.7703009 525120207 1 -1.84753977078 35.180084 -0.058419 0.995301 30.56570223684 56.008194 0.549412 1.075248 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 56 473 13 2 ZTF_r 473271264915 0 2.2329 180.71 6.665 25.8842 1.16903e-05 0.0266666 0.11574 1.82066e-05 352 30. 0.064031 0.063621 20.1476 25.8842 3 2458227.7712616 473120249 1 27.50267285586 33.566231 0.911438 0.852418 78.14481716037 57.383850 1.370963 1.124400 0.302941051473723 20.4100002288818 0.0540000014007092 1.11699998378754 -0.112999998033047 2458185.927488 2458227.771262 0
 57 525 2 3 ZTF_g 473296030615 0 2.5707 93.9979 4.33886 26.245 1.4295e-05 0.0302335 -0.000967412 2.37809e-05 363 30. 0.069689 0.055134 20.7357 26.245 1 2458227.7960301 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 58 525 2 4 ZTF_g 473296030715 0 2.5391 91.1855 4.5113 26.2414 1.15984e-05 0.0291188 -0.0239692 1.76632e-05 405 30. 0.068661 0.057978 20.6784 26.2414 1 2458227.7960301 525120107 1 14.12074927106 21.960276 0.715278 1.053929 59.85117489356 35.448708 1.699759 1.082049 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 59 525 2 3 ZTF_g 473297020615 0 2.6865 94.6555 4.34134 26.2411 1.48729e-05 0.0308318 -0.00475866 2.47659e-05 362 30. 0.07015 0.058851 20.6665 26.2411 3 2458227.7970255 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 60 525 2 4 ZTF_g 473297020715 0 2.6901 91.1903 4.5197 26.2376 1.40299e-05 0.0318614 -0.0189341 2.12896e-05 402 30. 0.073943 0.056995 20.5878 26.2376 3 2458227.7970255 525120107 1 27.9046760584 24.723658 1.255507 0.920542 45.8445244899 38.609524 1.195386 1.083970 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 61 473 13 2 ZTF_g 475259534915 0 3.3821 115.42 5.64363 26.2508 2.31962e-05 0.0365362 -0.0925828 3.81692e-05 329 30. 0.076225 0.074463 20.0726 26.2508 1 2458229.759537 473120149 1 12.15981162654 34.525040 0.391785 0.907083 5.56788100111 49.510910 0.113215 1.080450 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 62 473 13 2 ZTF_g 475260454915 0 3.5131 116.27 5.62314 26.2495 2.3695e-05 0.0364219 -0.0882009 4.0164e-05 320 30. 0.08017 0.0769 20.0377 26.2495 3 2458229.7604514 473120149 1 -20.53614978936 33.794811 -0.675964 1.045894 -72.77825129027 47.970177 -1.527374 1.087084 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 63 525 2 4 ZTF_g 475272370715 0 2.777 92.3154 5.2414 26.299 1.66926e-05 0.0346711 -0.111055 2.5529e-05 400 30. 0.064833 0.060404 20.4245 26.299 3 2458229.7723727 525120107 1 -10.8945545021 29.386887 -0.412392 0.914617 -42.14656843668 48.221943 -0.879899 1.044847 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 64 525 2 3 ZTF_g 475272370615 0 2.7164 95.3673 5.15201 26.308 1.85086e-05 0.0336521 -0.107793 3.08915e-05 352 30. 0.062513 0.063918 20.4787 26.308 3 2458229.7723727 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 65 525 2 4 ZTF_r 476231990715 0 1.8902 315.889 14.5784 25.7837 2.35637e-05 0.0412286 0.113682 3.51995e-05 405 30. 0.059175 0.053282 19.628 26.275 1 2458230.7319907 525120207 1 12.7556021961 56.007797 0.253342 0.943437 6.54469708856 111.707710 0.058982 1.024459 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 66 525 2 3 ZTF_r 476231990615 0 1.8641 306.176 15.3342 25.7844 3.00484e-05 0.0430202 0.0887859 4.92087e-05 353 30. 0.057929 0.057566 19.5725 26.275 1 2458230.7319907 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 67 525 2 4 ZTF_r 476232900715 0 1.766 318.078 12.0392 25.9518 1.07057e-05 0.0278023 0.106699 1.59728e-05 406 30. 0.057332 0.050735 20.0067 26.275 3 2458230.7329051 525120207 1 -67.09280373781 39.098724 -1.908834 0.991280 -29.67198348406 79.155617 -0.377381 1.022306 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 68 525 2 3 ZTF_r 476232900615 0 1.7023 303.013 10.9953 25.9554 1.43163e-05 0.0296637 0.104201 2.3363e-05 354 30. 0.054681 0.055126 20.0012 26.275 3 2458230.7329051 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 69 525 2 4 ZTF_g 476294890715 0 2.1513 76.6859 6.24058 26.099 2.93542e-05 0.0463493 -0.0857526 4.45619e-05 405 30. 0.057077 0.053101 20.3744 26.099 3 2458230.7948958 525120107 1 31.74854412466 27.037649 1.306200 0.904954 -23.02951091896 51.088097 -0.453816 1.034051 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 70 525 2 3 ZTF_g 476294890615 0 2.1352 71.7913 6.52803 25.9791 8.55625e-05 0.0721925 -0.072906 0.000145805 347 30. 0.05803 0.069096 20.1191 25.9791 3 2458230.7948958 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 71 525 2 4 ZTF_g 476310850715 0 2.2619 74.4685 6.3821 26.0573 2.40631e-05 0.0416107 -0.0745082 3.79153e-05 392 30. 0.063623 0.058904 20.221 26.0573 1 2458230.8108565 525120107 1 -49.99620126751 29.286795 -1.898978 0.962237 -129.50983878445 53.716873 -2.427209 1.033888 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 72 525 2 3 ZTF_g 476310850615 0 2.2446 76.5057 6.26304 26.0637 2.42913e-05 0.0386089 -0.0744943 4.15262e-05 350 30. 0.057546 0.056531 20.232 26.0637 1 2458230.8108565 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 73 473 13 2 ZTF_g 476315624915 0 2.5949 111.428 6.13939 26.2128 2.06294e-05 0.035274 -0.089128 3.29697e-05 344 30. 0.067532 0.068705 20.1722 26.2128 3 2458230.815625 473120149 1 -49.60846741578 29.563574 -1.866610 0.930989 -64.88864722756 49.222775 -1.327143 1.065347 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 74 525 2 4 ZTF_r 477274830715 0 2.4102 290.758 8.24053 26.1466 1.14464e-05 0.028867 0.135812 1.71422e-05 406 30. 0.066567 0.052157 20.0589 26.1466 2 2458231.774838 525120207 1 11.84911141308 36.352333 0.362584 0.963103 5.55203571999 62.526005 0.089394 1.054971 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 75 525 2 3 ZTF_r 477274830615 0 2.3526 285.163 7.39718 26.1841 1.43016e-05 0.0294514 0.119713 2.34855e-05 352 30. 0.062284 0.054608 20.0777 26.1841 2 2458231.774838 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 76 525 2 3 ZTF_g 478168790615 0 2.6115 78.5058 10.9493 26.0925 4.45026e-05 0.0481911 -0.0967114 9.26178e-05 282 30. 0.061512 0.061576 19.4242 26.0925 3 2458232.6687963 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 77 525 2 4 ZTF_g 478168790715 0 2.7927 80.6856 11.2531 26.1382 2.82997e-05 0.0411684 -0.103802 5.71598e-05 311 30. 0.061022 0.055418 19.4204 26.1382 3 2458232.6687963 525120107 1 58.62215553126 56.182301 1.160692 0.912575 79.77086662368 93.011047 0.863426 1.037487 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 78 525 2 4 ZTF_r 478210410715 0 1.5786 324.026 64.8017 24.9078 0.000131337 0.0751632 0.108303 0.000215946 248 30. 0.062612 0.04536 18.1114 26.275 3 2458232.7104167 525120207 1 77.82653520382 235.550461 0.367535 1.090450 -160.02297505609 494.183929 -0.325993 1.038263 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 79 525 2 3 ZTF_r 478210410615 0 1.54 315.716 70.7581 24.8673 0.000232228 0.0806506 0.0965432 0.000373803 181 30. 0.062013 0.058609 18.0081 26.275 3 2458232.7104167 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 80 525 2 3 ZTF_i 478295050615 0 1.6951 239.002 6.8685 25.5443 5.1839e-06 0.0259785 0.189033 2.67445e-05 360 30. 0.055455 0.058889 19.9047 25.5443 2 2458232.7950579 525120306 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458173.878715 2458292.675776 57,61
 81 525 2 4 ZTF_i 478295050715 0 1.7258 226.423 6.86195 25.5115 2.6191e-06 0.0207355 0.195411 8.94109e-06 410 30. 0.061389 0.048024 19.8516 25.5115 2 2458232.7950579 525120307 1 19.02005306582 24.664471 0.857817 0.940883 27.22156817217 47.767056 0.573720 1.038608 0.222376752835189 20.2399999237061 0.0509999990463257 0.416999995708466 0 2458173.878715 2458292.675776 0
 82 473 13 2 ZTF_r 479172444915 0 2.5769 255.024 14.3657 26.1334 2.22562e-05 0.0366916 0.0984261 3.43576e-05 351 30. 0.067037 0.07337 19.3289 26.275 1 2458233.6724421 473120249 1 64.38223119175 71.633331 0.999783 0.984036 39.18362503099 119.781776 0.329328 1.064520 0.302941051473723 20.4100002288818 0.0540000014007092 1.11699998378754 -0.112999998033047 2458185.927488 2458227.771262 0
 83 525 2 3 ZTF_r 479172890615 0 1.9011 303.07 13.4723 26.1777 1.90655e-05 0.0342466 0.104434 3.09586e-05 352 30. 0.053324 0.053017 19.6986 26.275 1 2458233.6728935 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 84 525 2 4 ZTF_r 479172890715 0 1.9479 317.491 14.6458 26.166 9.8125e-06 0.0266717 0.113356 1.46841e-05 405 30. 0.056184 0.047381 19.7113 26.275 1 2458233.6728935 525120207 1 49.33596174071 57.364532 0.956698 0.987194 33.29212164526 107.828178 0.310831 1.036425 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 85 473 13 2 ZTF_r 479173354915 0 2.4622 255.055 14.1435 26.1396 1.53337e-05 0.0304593 0.094188 2.36554e-05 353 30. 0.061947 0.072398 19.3773 26.275 3 2458233.6733565 473120249 1 -139.98604599014 71.795982 -2.168899 0.936780 -182.88254851363 124.305969 -1.481138 1.060481 0.302941051473723 20.4100002288818 0.0540000014007092 1.11699998378754 -0.112999998033047 2458185.927488 2458227.771262 0
 86 525 2 3 ZTF_r 479173800615 0 1.7909 303.041 13.3332 26.1957 1.37025e-05 0.0290572 0.0983589 2.25428e-05 353 30. 0.052871 0.052305 19.7568 26.275 3 2458233.6738079 525120206 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.925868 2458186.875729 57,61
 87 525 2 4 ZTF_r 479173800715 0 1.7922 317.567 14.792 26.1534 1.19173e-05 0.0293647 0.104731 1.77818e-05 405 30. 0.053272 0.050473 19.7693 26.275 3 2458233.6738079 525120207 1 -12.74130497722 50.590321 -0.280157 0.996261 -37.39380755467 99.964989 -0.376588 1.027268 0.140875159240183 20.3699997901916 0.0579999983310699 1.32200002670288 -0.00800000037997961 2458155.925868 2458184.876806 0
 88 473 13 2 ZTF_g 479231654915 0 2.1864 114.744 12.1921 26.2276 2.57366e-05 0.0368056 -0.0612412 4.82525e-05 292 30. 0.055499 0.062079 19.5917 26.2276 1 2458233.7316551 473120149 1 114.25545066635 63.966759 1.986906 0.939473 139.81321793308 111.602806 1.261213 1.083355 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 89 525 2 3 ZTF_g 479232110615 0 1.9814 94.5857 12.0013 26.2657 2.56305e-05 0.0380996 -0.0159959 4.85863e-05 315 30. 0.055387 0.057045 19.7768 26.2657 1 2458233.7321181 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 90 525 2 4 ZTF_g 479232110715 0 1.9628 91.6154 11.9321 26.2761 1.69389e-05 0.0341723 -0.054361 2.95522e-05 360 30. 0.055134 0.052553 19.8083 26.2761 1 2458233.7321181 525120107 1 -0.93249888409 55.403553 -0.018723 0.939522 -102.73166532339 105.044670 -0.984568 1.042726 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 91 525 2 3 ZTF_g 479233110615 0 1.9382 94.7012 11.9344 26.2628 2.11595e-05 0.0347326 -0.0261385 3.94251e-05 317 30. 0.057147 0.056076 19.7977 26.2628 3 2458233.7331134 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 92 525 2 4 ZTF_g 479233110715 0 1.9008 91.71 11.8176 26.264 2.13872e-05 0.038299 -0.0435281 3.67414e-05 359 30. 0.058109 0.0541 19.8426 26.264 3 2458233.7331134 525120107 1 -40.82560243338 52.189339 -0.870173 0.962896 77.18284410425 99.993523 0.777077 1.042106 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 93 473 13 2 ZTF_g 479233564915 0 2.0685 115.575 12.1868 26.2233 3.65947e-05 0.0439978 -0.029072 6.82153e-05 292 30. 0.054812 0.062549 19.6536 26.2233 3 2458233.7335648 473120149 1 60.61970103212 61.184052 1.102124 0.879028 110.70012230714 109.604874 1.016795 1.083390 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 94 473 13 2 ZTF_g 483169104915 0 2.8995 114.531 22.4183 26.2127 7.18502e-05 0.0448039 -0.0449044 0.000180212 158 30. 0.064633 0.071654 18.6888 26.2127 3 2458237.6691088 473120149 1 -10.77254899061 125.928116 -0.095159 0.943618 232.01683625873 196.566284 1.188299 1.074700 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 95 525 2 3 ZTF_g 483169570615 0 2.6222 90.8219 21.3522 26.2601 7.63774e-05 0.0488772 -0.0532431 0.000164093 176 30. 0.061109 0.058487 18.8815 26.2601 1 2458237.6695718 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 96 525 2 4 ZTF_g 483169570715 0 2.6122 90.5762 22.5268 26.2643 5.09544e-05 0.0429315 -0.090561 0.000122229 204 30. 0.063291 0.056326 18.8242 26.2643 1 2458237.6695718 525120107 1 -18.23863418096 123.899811 -0.163748 0.871065 -209.76956292463 200.737473 -1.052033 1.058532 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 97 525 2 4 ZTF_g 483232900715 0 2.5856 93.9727 20.7222 26.2739 3.5695e-05 0.0379923 -0.0344808 8.04584e-05 219 30. 0.06395 0.051706 18.9506 26.2739 3 2458237.7329051 525120107 1 64.1178935581 114.602608 0.622357 1.017525 251.00732720956 178.994995 1.411759 1.086004 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 98 525 2 3 ZTF_g 483232900615 0 2.6261 93.8062 19.7743 26.2734 5.12214e-05 0.040046 -0.0113237 0.000109023 177 30. 0.060735 0.056836 19.0131 26.2734 3 2458237.7329051 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 99 525 2 4 ZTF_g 483233810715 0 2.4061 93.705 20.8505 26.2622 3.47459e-05 0.0382345 -0.0162162 7.84463e-05 232 30. 0.062325 0.053768 18.9975 26.2622 1 2458237.7338194 525120107 1 -13.86749054369 110.681381 -0.139373 0.916136 -43.46861537449 182.779022 -0.239422 1.073161 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 100 525 2 3 ZTF_g 483233810615 0 2.3884 95.2515 19.7503 26.2666 4.5495e-05 0.039905 -0.0107403 9.3101e-05 195 30. 0.059956 0.058449 19.0647 26.2666 1 2458237.7338194 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 101 473 13 2 ZTF_g 483251164915 0 2.3737 117.494 20.4895 26.2161 6.97056e-05 0.0505048 -0.000728543 0.000156323 193 30. 0.062032 0.066707 18.9938 26.2161 1 2458237.751169 473120149 1 94.18941813746 109.265457 0.958902 1.070373 16.68877613256 178.183548 0.094291 1.119244 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 102 473 13 2 ZTF_g 484189354915 0 3.9857 114.5 20.122 26.2052 9.87754e-05 0.0403221 -0.0395857 0.000280189 107 30. 0.07829 0.101853 18.5228 26.2052 3 2458238.6893519 473120149 1 129.11998434219 154.931076 0.927064 0.959481 281.26475370128 195.920700 1.445274 1.184240 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
 103 525 2 3 ZTF_g 484189800615 0 3.6367 91.7485 19.6696 26.2733 0.000104333 0.0468401 -0.0570956 0.000235778 126 30. 0.07143 0.088437 18.7069 26.2733 3 2458238.6898032 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 104 525 2 4 ZTF_g 484189800715 0 3.6448 91.016 20.6387 26.2514 8.44875e-05 0.0443309 -0.0476072 0.000206319 148 30. 0.078655 0.071749 18.6257 26.2514 3 2458238.6898032 525120107 1 -5.8309351728 142.902802 -0.045389 0.990928 -39.70643288998 188.101990 -0.212512 1.131121 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 0
 105 525 2 3 ZTF_g 488226950615 0 2.3135 91.6532 4.59316 26.2783 1.48172e-05 0.0290161 -0.0885434 2.42817e-05 331 30. 0.057552 0.054002 20.7733 26.2783 1 2458242.726956 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 106 525 2 4 ZTF_g 488226950715 0 2.3343 89.9359 4.49253 26.2725 1.51723e-05 0.0317951 -0.110542 2.26889e-05 383 30. 0.05388 0.058139 20.7741 26.2725 1 2458242.726956 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 61
 107 525 2 4 ZTF_g 488227870715 0 2.2944 89.308 4.51305 26.2646 1.22764e-05 0.0287973 -0.106429 1.83403e-05 386 30. 0.055038 0.054606 20.8099 26.2646 3 2458242.7278704 525120107 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0920988975458949 20.4239999771118 0.028999999165535 0.531000018119812 -0.0370000004768372 2458166.907303 2458249.690706 61
 108 525 2 3 ZTF_g 488227870615 0 2.2505 90.9911 4.57127 26.2771 1.89193e-05 0.0330349 -0.0987317 3.1032e-05 331 30. 0.05579 0.055504 20.8114 26.2771 3 2458242.7278704 525120106 1 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458249.690706 57,61
 109 473 13 2 ZTF_g 488228334915 0 2.7987 109.72 4.64094 26.2255 1.91417e-05 0.0335682 -0.0793254 2.9517e-05 340 30. 0.061417 0.068319 20.4537 26.2255 3 2458242.7283333 473120149 1 9.11049369993 25.608881 0.395737 0.955580 21.05607313597 41.444702 0.511474 1.072643 0.245892362069873 20.276000213623 0.0379999987781048 1.19000005722046 -0.00700000021606684 2458230.815625 2458284.711921 0
